date,log_return_1d,high_low_range,close_open_return,volume_change,rsi_14,macd_pct,macd_signal_pct,bb_position,bb_width,sma_ratio_20,ema_ratio_50,atr_pct,adx_14,stoch_k,obv_change,return_lag_5,return_lag_10,return_lag_20,volatility_20,momentum_10,direction,next_return,close
2018-07-06,0.012265946107273903,0.03381958249745074,0.012341481345340855,-0.1618066416310333,50.108852246037365,-0.02040390292154737,-0.0352346589352926,0.7062850301017325,0.16571309429000244,0.034184130643864385,-0.053330950953941914,0.049030676948722776,36.63379885991202,83.07695280794647,-0.089060397363253,0.03902369120950654,0.08506327276541041,0.019215851052075367,0.034820897501926705,0.08878595501731246,1,0.022270030167418575,6609.78
2018-07-07,0.022025674267196312,0.045771927695508904,0.02226848356755662,-0.18448142268783085,53.485052517951196,-0.014913080665055279,-0.0305562770214338,0.8168701059394107,0.1725608137537777,0.054679363335150555,-0.031023185092598604,0.04780607653617524,34.137297567796445,94.27239364889152,-0.07973131077220186,0.021192408308102696,0.09677299690360687,0.04655638080889992,0.03509713844152258,0.10161027629191377,0,-0.006642020547640959,6756.98
2018-07-08,-0.006664176929376997,0.01676971439638867,-0.006127211452465864,0.02707409031448882,52.32247294180431,-0.011394990620634388,-0.026887469715228055,0.77631073204637,0.17254887099356744,0.04767710485800736,-0.036043109603712375,0.04588601331320907,31.819117796546266,89.78384834707563,0.08898484153541641,0.029979653290463575,0.13679009594635094,-5.3633042734476974e-05,0.03399805680320652,0.14658744990587613,0,-0.007446253780486023,6712.1
2018-07-09,-0.0074741155247471025,0.02849243183851396,-0.007446253780486023,0.08567043936607877,50.99315092491801,-0.009092377603232707,-0.02348982163576692,0.7383700698822403,0.1699797896343738,0.04051809433371423,-0.04159654061136897,0.044963268121802055,29.925296368809317,84.96956153194112,0.08871400989426426,0.011342778847731516,0.07222400032531393,-0.011801681815954243,0.03402175891836906,0.07489609417352905,0,-0.054818886480579754,6662.12
2018-07-10,-0.05637871533387015,0.06638176502443262,-0.05491251399565944,0.4424691854763074,42.49685192455746,-0.012157203533359607,-0.022313193568450226,0.4206267654808192,0.1630365753257969,-0.012940740328538536,-0.09077869281522755,0.0489146824355694,29.52413768324101,49.79097634276026,0.11753979872541964,-0.03622538741352409,-0.014686186061811593,-0.07118720100773386,0.0362122567914504,-0.014578870028027824,1,0.012888861362160053,6296.91
2018-07-11,0.01280650687076354,0.01991354751515744,0.012888861362160053,-0.25531645391884905,44.701871423697256,-0.012813395495995698,-0.02018608827634645,0.5157621994849864,0.15598912738338216,0.0024587317433057976,-0.07619571475375742,0.046265200116287944,29.151633189499005,57.60865377205824,-0.07832379143932067,-0.03568482665003439,0.0033388645594721877,-0.05204997683207419,0.03638758666898151,0.003344444776546718,0,-0.019990373263385375,6378.07
2018-07-12,-0.020192884165139598,0.04964027280711995,-0.019990373263385375,0.09023576108814768,41.97853720041662,-0.01520123912568773,-0.01951852536497369,0.37215773107354794,0.14991388257271868,-0.01916533089167005,-0.09128952782111732,0.04738259189360792,29.466681815108025,45.327309855898875,0.09264793598665966,-0.07790338508237028,-0.05671097677426746,0.03344117552308695,0.02760172972967966,-0.05513288155167806,0,-0.005759474735904102,6250.57
2018-07-13,-0.005776124470448971,0.03861892295042135,-0.005891480308410912,-0.15751720351619758,41.215039111450324,-0.01725285935572142,-0.019155846294384327,0.3292281600112002,0.1481998936355813,-0.02530836852229268,-0.09309036633159562,0.04701148954750777,29.75922696745926,19.32340675791271,0.07143590321068105,-0.07701533262344212,-0.04703567933297852,0.010447705338775754,0.027398269923750208,-0.045946643004301624,1,0.006021333736686563,6214.57
2018-07-14,0.006003277950393231,0.02511200433781884,0.006021333736686563,-0.32576861873096064,42.38798951828937,-0.01800589495993159,-0.018834133325655058,0.360059281839109,0.14522634649314414,-0.02032307922413301,-0.08448343076496889,0.045185961404338226,30.03087603749969,24.32501069289989,-0.04495306490067108,-0.06353793914830186,-0.0521951603005702,0.01856867805672092,0.02741725479904904,-0.05085638638647749,1,0.016158055275200534,6251.99
2018-07-15,0.016028903272869762,0.026696007089552883,0.016335247724327706,0.2921958314790716,45.54681043026301,-0.016909404375732788,-0.0182096004236015,0.46332684394537654,0.14399174156552422,-0.00528063160900949,-0.067140997701017,0.0431980647747402,29.882482398094897,37.82747005988028,-0.06082231243516201,0.008869679458438058,-0.027355707955086052,0.016027303783426605,0.027336959705154356,-0.026984929240948308,1,0.05829362774495861,6353.01
2018-07-16,0.05665782588138391,0.06200777886024088,0.05810375896067943,0.5755491465577749,55.23657496517589,-0.010802055904074166,-0.01592566494117472,0.8317774133531752,0.14272958902593175,0.04735445385598536,-0.012266959521893939,0.04233211321555729,27.82695348583078,87.32757698887944,-0.10203451776772998,0.05272099846905831,0.017036171819024056,0.10209944458443447,0.029051147416440742,0.017182114987185804,1,0.08836220039117393,6723.35
2018-07-17,0.08467399780455212,0.11164423623562336,0.08836543796005847,0.4391824434002469,65.76190636459415,0.0003905864283013813,-0.011628033431776102,1.218445104653379,0.18023270988707998,0.12948730811678533,0.07185830570073737,0.044091600478169006,28.04554587852746,89.16718489767617,-0.16353221754925307,0.15758788043875013,0.07968449535637981,0.17645749225998666,0.03407656528872135,0.08294533948598337,1,0.00880909170420252,7317.44
2018-07-18,0.008770518023086779,0.049133691867947256,0.00880909170420252,0.14167853365223726,66.6774384955861,0.009090829038124658,-0.007403030573254324,1.151573260865846,0.19361944924293759,0.12615725591026994,0.07786390300306034,0.04409423564044341,28.51134127439127,86.4183705733558,-0.2232019286977419,0.1721345229322859,0.09511919030884375,0.2319092862551947,0.031479801938641395,0.09978993161603666,1,0.011421178829298828,7381.9
2018-07-19,0.011356449556526297,0.041022151801248526,0.011423919110036929,-0.30711230019315894,67.88697425952572,0.016528645983876166,-0.002549818010035836,1.0838517748996996,0.21941471205112734,0.1281056690701572,0.08633283471898578,0.04341244558545825,28.94386557055052,91.9720963322091,-0.1990914713634142,0.17748769453841878,0.1139497553901171,0.18617375571543102,0.029606291928851107,0.12069581454552014,0,-0.017234982675279786,7466.21
2018-07-20,-0.01738523387631885,0.05819396990540414,-0.017583674081452894,0.11941448851731806,64.06475038668563,0.02123925063591417,0.002172222309679161,0.929638193412107,0.2345777999425783,0.10078358218191608,0.06478676461254929,0.045175222059056615,29.627221527610683,77.76257668711655,0.27826633081786367,0.14407355738923028,0.15294323684766836,0.13825705078585687,0.02973698415606978,0.16525883330077762,1,0.008347495683152184,7337.53
2018-07-22,-0.0005394235599317676,0.03338837208358853,-0.0006027637936277808,0.04790225932816505,64.94497470402342,0.027627010898700198,0.01089399287003402,0.8629969300493998,0.2601145466277529,0.09442078188706571,0.06707516358606602,0.043255018448063766,30.548589291679047,81.27546012269939,0.16535020227738695,0.010515158165028635,0.16810303860377868,0.1113920618295113,0.028645199401543753,0.18305850506433807,1,0.0441148430178544,7394.79
2018-07-23,0.0431694863012378,0.05931866426801675,0.044116254979864156,0.37581916541333027,70.11330926301983,0.03155085552632409,0.014657140171270315,0.9681690206433802,0.28319641669088247,0.13258378905188506,0.10918383088163575,0.04270539653957418,31.639595922638176,93.64775950085084,-0.19521340182000524,0.044914126443179846,0.21704864937546559,0.17001297004248705,0.029370992409757105,0.24240454287263646,1,0.08758310117458712,7721.01
2018-07-24,0.08395789593441796,0.09407853056480463,0.08749295811128444,0.4436119505018852,77.51411305537002,0.03877106100021961,0.0185356523716984,1.1322245866317382,0.34107924722447275,0.21563868608515668,0.1966470923429009,0.04318148683009647,33.6366389142947,96.32615894039733,-0.35017034379399203,0.11751557282107158,0.29500326735949045,0.24280810705892028,0.033882305168484776,0.34313074717010106,0,-0.02638962325716543,8397.24
2018-07-25,-0.026744079248490246,0.054034913474663805,-0.02638962325716543,-0.19732676291046214,71.28456460440839,0.04506071024252248,0.024242589722004864,0.9610142402925826,0.36792689944319507,0.16961954003001,0.1575747487885868,0.045043559806056864,35.49800161511032,86.94632438257968,0.43253237321747395,0.10815672744890022,0.2522302848381306,0.22487457688304455,0.034693531585209936,0.2868923549624509,0,-0.03126850008072768,8175.64
2018-07-26,-0.031767795354452955,0.05879166666666668,-0.03126731517938064,-0.10431853878883546,64.81337453616631,0.04764714328794174,0.02954949797423601,0.8239401717588204,0.3782391440868444,0.12252685330140167,0.11606668364718775,0.04737562302314466,36.283855968422294,75.99390369347165,0.2704380266076867,0.06807608407278093,0.16380466360229373,0.1808408354213176,0.03599793803277852,0.17798418942937677,1,0.03391035353535354,7920.0
2018-07-27,0.033348073619131544,0.058618293548201944,0.03391035353535354,0.010353728843328414,68.09069817250995,0.04903338954149128,0.032670941041514356,0.8753934379900286,0.3967463097871181,0.14893596124084318,0.14698989785755256,0.04673582590003046,36.80784526108714,86.89584530873853,-0.2150739059139356,0.10196358125184429,0.11247873941687295,0.19216323477325278,0.036300629213536016,0.11904846503695277,1,0.004453769095214666,8188.57
2018-07-28,0.004443880416028875,0.021828465271901517,0.004453769095214666,-0.39971215903679036,68.51948992164643,0.050913591627169866,0.036203580247983966,0.8459843007350188,0.41022836407719665,0.14193257368691947,0.1452672190812878,0.04476430305308773,37.29440674713306,88.23095964030588,-0.1644820469103233,0.0632379753666351,0.10815210180981498,0.20327129211865874,0.03612310041891575,0.11421720695213988,0,-0.0017069825800239968,8225.04
2018-07-29,-0.001708441134843017,0.021862136158811378,-0.0017069825800239968,-0.02608976229570137,68.13987221543786,0.05192928484192139,0.03939824480741758,0.8066462264067484,0.41695140159992466,0.12785657389562166,0.13692266141739462,0.043199509207065376,37.84165258093534,87.00962815251435,0.19172628046130002,-0.022428361702625958,0.09508721111844572,0.20903696650856265,0.035997722079601724,0.09975476178677001,0,-0.0045158933138472745,8211.0
2018-07-30,-0.004526120762384564,0.049792510814884415,-0.004514680933724202,0.55466158399082,67.08280919149877,0.051939372397152656,0.042049450625387993,0.7675409840605428,0.40544704952503097,0.1084737026143705,0.12596923491639767,0.043852409433992316,37.13860314570653,82.7230082675175,0.2501157251976136,-0.0002104032165202706,0.10794632423237993,0.26088956108004835,0.03264196898430227,0.11398794962337466,0,-0.05419553898251994,8173.92
2018-07-31,-0.05571943212300709,0.07075474748833581,-0.05390385980370549,0.2167794202173423,55.921454577883104,0.049531928671069134,0.045473526604031186,0.6011734150140852,0.3841886638296229,0.03886967912934125,0.06224127076138397,0.04810730703780677,35.52164580640495,40.595110753687244,0.24344599540581258,-0.024162039985074428,0.0439140440877065,0.1923636220862775,0.03608330503379043,0.0448925363370718,0,-0.016343441215998622,7730.93
2018-08-01,-0.016478468479518643,0.042079904478616835,-0.016946172729705444,-0.1183223107634267,53.20248951416508,0.044167625819844465,0.04581678010022077,0.5360179964059716,0.3519949351627754,0.012678152309612889,0.04304480987438852,0.04841898755722857,33.2838302325065,30.72995151354262,0.1726177923901262,-0.07398858208372466,0.02797499916811974,0.19607803777189836,0.03593102954849178,0.0283699739952048,0,-0.010371381456964035,7604.58
2018-08-02,-0.010425539018218475,0.03371642011185653,-0.009785423311333585,-0.11546146532367507,51.51861161628976,0.03838749544453986,0.04471505377698784,0.4791571887797096,0.311762749213213,-0.006498012127369668,0.030924108574692077,0.04783999342798923,31.205858628172233,24.571937194031708,0.13021044890390487,-0.08885800151797194,-0.02562002615133676,0.19142862322412893,0.03605197345437855,-0.025294618191143425,0,-0.014208626162847127,7525.71
2018-08-03,-0.014310535167938794,0.03471729853156454,-0.014208626162847127,0.18594609895998904,49.243012959597,0.032385485256978916,0.04276473759175581,0.3946083546255152,0.26662028724280196,-0.028099550762736625,0.015627840235270085,0.047542943335623415,29.286475949760224,16.22305331948747,0.13663169905319505,-0.1014600955510677,-0.12388845725369356,0.1711148101057969,0.036441831845883524,-0.11652161900815028,0,-0.05512227077767495,7418.78
2018-08-04,-0.05669974692594556,0.08114450543806997,-0.05429240974762117,-0.1876238295686159,41.66363764801674,0.023794908110024476,0.040966618880597515,0.12872022407813907,0.23057277544736907,-0.0856070084017807,-0.038834748567110555,0.052518503408605734,28.55286774127507,5.354553989410968,0.0976537400187123,-0.15363372171462875,-0.15384412493114905,0.09838615990698164,0.03918249656720369,-0.1425943412381172,1,0.0020471223308948794,7009.84
2018-08-05,0.002045029831224618,0.02955216188628154,0.0020471223308948794,-0.09351676556775534,42.00099202737369,0.015444693824284546,0.035795279987855456,0.1030686878461094,0.21547671413485825,-0.08552945488015817,-0.03547264134902273,0.050778422007572106,27.986568166681927,8.816512165419862,-0.08064608617382274,-0.09586925976039712,-0.12003129974547155,0.04377336385682219,0.03724199106755427,-0.11310732323232331,0,-0.01272317519884858,7024.19
2018-08-06,-0.012804807950119665,0.04888374896536608,-0.01272317519884858,-0.004093593370767867,40.43277871251222,0.00784949761516743,0.030575162556582384,0.08518666613020981,0.22880211941225714,-0.09491016994987223,-0.04595820797101713,0.05125073483272799,27.174802437945996,6.812427802749611,0.08736130088990812,-0.09219559923099802,-0.16618418131472265,-0.053705441897849676,0.03186998333853306,-0.15310976153345457,0,-0.03096835966903244,6934.82
2018-08-07,-0.031458015064116024,0.07149638544893945,-0.03099351117519822,0.3870026767901713,36.87017805015625,-0.000843067944955152,0.025073214466191644,0.02768215429763211,0.2522345797613392,-0.11913489332451777,-0.07275783263564617,0.05421773521712905,26.846538491667758,2.7478770646130077,0.11143523140193312,-0.11322807527689555,-0.20208607679486743,-0.09393397498505249,0.03237440492360847,-0.18297540194333406,0,-0.06474049338845189,6720.06
2018-08-08,-0.06693124102441655,0.09523309466984885,-0.0648198159993929,0.3105751960987295,30.92547256295053,-0.013905121710005231,0.0186660408106705,-0.07058730606924668,0.29747404783463494,-0.16973491557947862,-0.1282484145419881,0.06063238593478649,27.747144666905207,7.388185288390058,0.13140149432070802,-0.16584878113337329,-0.267308876684441,-0.17222166556599525,0.034960824952512716,-0.23456339057362074,1,0.03894828957836127,6285.0
2018-08-09,0.0382089414640777,0.06802822142825421,0.03923434772021572,-0.1277797258993314,37.07326901417113,-0.020046958083294767,0.010363636183017803,0.08727350934973509,0.32169159529088287,-0.13277064319609133,-0.09093358990016909,0.05905001859392251,28.5834218296257,18.733047510718347,-0.10130006719008067,-0.07094009274335003,-0.22457381445797875,-0.11662749022559889,0.03640670826518222,-0.20114339264392112,0,-0.059080001041381114,6529.79
2018-08-10,-0.06089716005807519,0.08943507578926463,-0.059080001041381114,0.13657350666605583,32.208105341819035,-0.03161993147992358,0.0024875056008719395,0.011299730723929721,0.3624926601698889,-0.17715026063562367,-0.1397617866292079,0.06466326984548854,29.644188849348414,5.185792638837447,0.1281128087233192,-0.13388228263264976,-0.22975154239304682,-0.18583749830534024,0.0382348698478234,-0.20526896505336356,1,0.014378231806263297,6144.01
