date,log_return_1d,high_low_range,close_open_return,volume_change,rsi_14,macd_pct,macd_signal_pct,bb_position,bb_width,sma_ratio_20,ema_ratio_50,atr_pct,adx_14,stoch_k,obv_change,return_lag_5,return_lag_10,return_lag_20,volatility_20,momentum_10,direction,next_return,close
2025-10-06,0.016446097608469757,0.0440714439423283,0.01658207910395526,-0.03797389272398777,57.282382223822246,0.01381531514328964,0.008847440529894874,0.6536079459338324,0.2671667332000503,0.041038933108711984,0.08898138983415982,0.050177141514936324,21.805367180497324,88.42306873802937,0.004666462437316943,0.04538730970902685,0.124405951752873,-0.01964649498850135,0.04027829535319758,0.13247550811522157,0,-0.053281687109963394,232.35
2025-10-07,-0.05475368211335538,0.07050961494749293,-0.053281687109963394,0.4759059251381248,49.55439165942816,0.01195402691581028,0.009867107813933795,0.4648542232568688,0.2534453013645788,-0.008907531978355032,0.02970849245814544,0.05425173718589578,20.560440829026966,62.07703766758885,-0.0068552697021078135,-0.06498734525434594,0.07802174805202959,-0.10711376256523714,0.04116583842884904,0.0811461712375896,1,0.041141973905532536,219.97
2025-10-08,0.04031816256756141,0.05423107152213775,0.041094644967724525,-0.29476746746761895,54.39772781474641,0.012517340089642594,0.010085225788711917,0.6548161689183539,0.23370785553462062,0.036181754839994085,0.06905118571793678,0.0522595687757025,19.140856920128716,81.33645456480106,0.004867930187536507,-0.016542186418341306,0.08275721445329137,-0.07760124602355162,0.04228926783199845,0.08627804392164307,0,-0.035324425814339366,229.02
2025-10-09,-0.03596342672225656,0.05956637849092471,-0.03536654586735355,0.05451218871292829,49.795229743875126,0.010747891240315681,0.010513198979084919,0.5160290783460525,0.2230289810328686,0.0035749490104162174,0.03002376496702608,0.05455843277222521,17.811424526122305,64.12002553734838,-0.0051084242638761435,-0.03088549600703295,0.03772814180945341,-0.076649179318565,0.042250642189391424,0.03844888366627508,0,-0.1471054180057032,220.93
2025-10-10,-0.15911932412853777,0.2954412779281432,-0.1471054180057032,1.9401076525735634,36.45216247387704,-0.003347342858798408,0.009191725719804214,-0.049920995049772196,0.24369955466740828,-0.1340155015958875,-0.11729252850029992,0.08050231961121612,19.747364615415183,28.46376811594205,-0.015096436272165392,-0.19307217278811858,-0.10207539301979283,-0.23974332092275216,0.05459915678846612,-0.09703852788959166,0,-0.05736878416388047,188.43
2025-10-11,-0.05908014830404103,0.10398603760837742,-0.05736878416388047,-0.242178950081263,33.25978398534407,-0.021621694992787942,0.0034765702566285756,-0.11089256153561079,0.28248082342512804,-0.17256543380686507,-0.16241640609642527,0.08672916382342677,21.545023269758566,12.797101449275381,-0.011615753670848883,-0.2685984187006292,-0.22321110899160243,-0.28486310458174957,0.0556078166786589,-0.20005404431633933,1,0.1091093345343992,177.62
2025-10-12,0.1035572919076304,0.1319796954314721,0.10904689523166144,-0.11044223237334028,42.91241132629692,-0.024189966736085134,-0.002330344985867311,0.2351489007159185,0.2917095747166725,-0.07725960153540257,-0.06843341307034168,0.082038739310414,22.39301267551979,40.88405797101451,0.010454318695504838,-0.11028744467964345,-0.17527478993398932,-0.11214960032164242,0.059878104255256116,-0.16077362187952626,1,0.059340101522842525,197.0
2025-10-13,0.05764616852875056,0.09228999952082031,0.05939387786182038,-0.036047205188402986,47.81524337091066,-0.021578795649120373,-0.006075605647494726,0.42672152419224063,0.2926861569117973,-0.021447595468527147,-0.012644830750771385,0.07850373122607363,22.232276445537888,57.82608695652175,0.009973206643713706,-0.09295943871845425,-0.10950162513679565,-0.021849728210565782,0.061122905739491806,-0.10371929221783205,0,-0.029948727778044026,208.69
2025-10-14,-0.030406350920861976,0.09988144635447539,-0.029948727778044026,0.17527235816186804,45.562246267213666,-0.02343978963046664,-0.009698501860397514,0.3357773658404908,0.2966158278544889,-0.04871103258366771,-0.0406266339273027,0.08228126418564971,21.910359413875206,48.76811594202899,-0.011605490139232844,-0.08740236291705963,-0.11828785892409249,-0.04425415363826706,0.061460576540401955,-0.11155972965856231,0,-0.04248172297964825,202.44
2025-10-15,-0.04341046983760691,0.08703054065208421,-0.04252901951099031,-0.2694199492619428,42.58859079246338,-0.028717581897842567,-0.013846548639654658,0.19735192746136204,0.29525641013303705,-0.08935878343144121,-0.07844134131891833,0.0860102767314199,21.61143645590272,36.30434782608697,-0.008578294891535942,0.0283064913738712,-0.1647656814142473,0.005690946085128793,0.05850603009438691,-0.15190759537976894,0,-0.046378456458935235,193.84
2025-10-16,-0.04748839112562941,0.08866648634027582,-0.046378456458935235,0.0066090885993437265,39.67362582387308,-0.037132419990655384,-0.01904245365270791,0.09819787825865409,0.3171413626667281,-0.12742807241143306,-0.11698552348293756,0.09008424457708553,21.956796194390144,23.275362318840582,-0.008709704011937713,0.039898248552282925,-0.22870017014834637,-0.1042942183954734,0.05751119403461235,-0.20443296750591777,0,-0.01563429807952388,184.85
2025-10-17,-0.015757802680837523,0.07413717300505611,-0.015581043064271771,0.1291978981656121,38.755305762518404,-0.044145197261556184,-0.024304957490135188,0.09868084736476522,0.3405999470953326,-0.1366892821559047,-0.12630963137581197,0.09027374302474853,22.71521733714627,19.086956521739154,-0.009921391850327477,-0.07941684603618517,-0.1897042907158285,-0.11168254266379894,0.057556236209569796,-0.17279629040323674,1,0.030775994724115074,181.96
2025-10-18,0.030311911519582103,0.03470889315419061,0.030719349343298452,-0.654944693187822,41.57725380860755,-0.044839355848132215,-0.027831296483787238,0.20440925255146397,0.3558312373326224,-0.10518042140868722,-0.0958959657484264,0.0838020342633908,23.344374082150818,27.20289855072465,0.0034577344472845883,-0.10675110304535364,-0.19971054176380781,-0.11695332731051646,0.05736958455005596,-0.18103222425988996,1,0.0015994881637877434,187.56
2025-10-19,0.001598210344983933,0.04844032790375808,0.0016528925619834212,0.179559372213695,41.73214527199819,-0.04570418346294831,-0.03137031808724157,0.2332786671506959,0.3689096018339128,-0.09839606070204732,-0.09108331083489907,0.08115193080855825,23.494273289046564,27.63768115942032,0.004064548943027546,-0.07474654177950787,-0.16214890469656748,-0.12442076288711405,0.057291664436591554,-0.1496854207214955,1,0.00984775896944523,187.86
2025-10-20,0.009799585798084586,0.05629645248010124,0.00984775896944523,0.2794069202918592,42.740305816466105,-0.04469132511350821,-0.03378978768727052,0.2746620860284573,0.3787807029290886,-0.08535365345071544,-0.0791666217156991,0.07864169460983485,23.395329797164177,31.496537187594118,0.005179161091832807,-0.0215364861438162,0.006770005230054851,-0.09530538778973789,0.057311321603440865,0.00679297351801722,0,-0.0215065099362185,189.71
2025-10-21,-0.021741145143322243,0.08075203361525621,-0.0215065099362185,0.46352436349181225,41.05328030306276,-0.046452309348626576,-0.036916430181537375,0.24904253401468787,0.38691659975632187,-0.09709960942249973,-0.09545983497102639,0.08039745211196352,22.955329677728763,27.638273428524542,-0.0075407735593255865,0.004210759838490846,0.04410900839077373,-0.17910210060082873,0.05519307056687827,0.04509627294223617,0,-0.029682702149437024,185.63
2025-10-22,-0.030132149787760906,0.05779480346435707,-0.02963042775562974,-0.14492924786080685,38.82450604330008,-0.050396798378238496,-0.040515943884392024,0.20756718950880723,0.3833556374653931,-0.11210576648164772,-0.11807895642874866,0.08106672038564339,22.96461119841759,18.60426929392449,-0.006496886468785545,-0.010163587268432505,-0.08958043330461755,-0.264855223238607,0.05320760888484012,-0.08568527918781721,1,0.06234732400621801,180.12
2025-10-23,0.060480916438340304,0.07196237261562573,0.062288347304724434,-0.11944808569330545,45.33803434651763,-0.04407784936022135,-0.039326076535045856,0.3711671848175969,0.3648327320445469,-0.047002427939986324,-0.06076964261110296,0.07599857769465344,22.318917795731572,40.524519489850896,0.005758256556226193,0.020005417650325596,-0.08674568539502796,-0.19624731053182348,0.05570769602211943,-0.08308975034740529,1,0.011706297360857043,191.35
2025-10-25,0.0012905558924121592,0.020945109368551394,0.0013431139580535323,-0.5153547869607388,46.703506930050516,-0.03579387346052892,-0.03832324579320558,0.4450506057359012,0.3225864887939474,-0.017725932157009905,-0.04493822267344427,0.06897923927572175,20.45208365246308,54.48366013071897,0.0026451727404883663,0.021536486143816227,0.0,-0.1647656814142473,0.0558155524588704,0.0,1,0.03193355344614113,193.84
2025-10-26,0.03143427879089124,0.05264210368444734,0.03193355344614113,0.5845146497225036,50.25847914587627,-0.029012870757524078,-0.03551242953141771,0.5781883895755688,0.2815099706257759,0.022010811252695106,-0.013881303836879688,0.06583018427081536,19.110847261968313,69.83059962355472,0.004180257455281611,0.07471191007802976,0.0789226699165207,-0.14977750023182576,0.05626324559643751,0.08212063835542338,0,-0.006649002649602664,200.03
2025-10-27,-0.006671205741390492,0.04021137393054861,-0.006649002649602664,0.36382861398594923,49.49457156106636,-0.024933496268729535,-0.03358680505815249,0.5799649513206012,0.2596387642675529,0.02076200114559601,-0.019652270194906785,0.0644094301804535,18.14693310405331,66.25436945415431,-0.005677421647173553,0.09817285412440029,0.08800926685596774,-0.10169502385986076,0.05515366746493563,0.09199824137172996,0,-0.022898842476094527,198.7
2025-10-29,-0.0013916452005011052,0.0635960387868784,-0.001442109600329644,0.0673842493198431,46.711630985088576,-0.022093861627795246,-0.030241167090580216,0.5770368795287061,0.15704010022512105,0.012097879282218615,-0.04027617559945984,0.06617069016730007,16.350682013639524,63.38343460185477,-0.007558107158330496,0.0014968903613171397,0.031542406410805884,-0.13060649828576157,0.05384208910236435,0.03204513999787073,0,-0.04740045388900349,193.88
2025-10-30,-0.048560667089355226,0.10579890627538033,-0.04744958481613282,0.09384569590252223,41.5658264816104,-0.025575035415313047,-0.030511758290043794,0.28128613752507914,0.15972439231565808,-0.0349339387748171,-0.08268218422708618,0.07205868301527261,16.543341604807974,33.99424368404219,-0.008330364773939336,-0.048354332620450365,-0.02681784647663403,-0.020047841246579188,0.041645386911437605,-0.026461441147013876,1,0.013644485353836222,184.69
2025-10-31,0.013552237532357073,0.03504086320175205,0.013644485353836222,-0.3682125500214064,43.40686024433396,-0.02571041351557673,-0.029222918720798966,0.33507131991957584,0.14679674065756787,-0.024210992676760967,-0.06760026160378718,0.06851386760443927,16.72223979660725,35.94909862142103,0.005307231088828246,-0.06623637387898454,0.008475536199045348,0.05258454458981894,0.039421784698855766,0.00851155524430336,0,-0.004593771700229787,187.21
2025-11-01,-0.0046043554949096845,0.02017708612825339,-0.004593771700229787,-0.5351324345261466,42.90999806939482,-0.026280383722986835,-0.02874230207852074,0.32327907341531664,0.1470688730987399,-0.025990147525774554,-0.06925977318611953,0.06535484495571009,16.888359546135153,32.90915517850829,-0.002454134934450458,-0.06416952363250367,0.03400333049189655,-0.055577102812721074,0.03146290083401513,0.0345880524095048,1,0.007298094982559844,186.35
2025-11-02,0.007271592753114535,0.033775504767993195,0.007298094982559844,0.18645426992840086,44.001634582936,-0.025565723112578972,-0.027940390873998782,0.3900153377147391,0.12249627692941786,-0.013472711649283764,-0.06016483604935696,0.06265948980854033,17.208752723502233,37.71650759985864,0.00291888220274239,-0.03373283749929449,-0.019205993193329416,-0.10595167858835727,0.028220295582137175,-0.019022733211392695,0,-0.11533748867934579,187.71
2025-11-03,-0.12254904984449724,0.15644947609297838,-0.11533748867934579,3.160349302636318,33.13851209286321,-0.03850547168433911,-0.03296758004544695,-0.2722567203224209,0.15387680557875041,-0.11883239720993655,-0.1630304301077391,0.07694446362566643,18.886518186173596,6.899004267425311,-0.012108227048219122,-0.1548902421432907,-0.15339335178197347,-0.19809437751199271,0.03826793270947308,-0.14220775866522029,0,-0.06642177526195348,166.06
2025-11-04,-0.06873052225561371,0.14558472553699278,-0.06642177526195348,0.13114291021346203,29.185282296801745,-0.0545126541642164,-0.03915304411335375,-0.27479253244032686,0.21786779666510672,-0.16880234191535226,-0.21186639652700212,0.08693071810332387,21.2722845610643,15.433759246805655,-0.013864003685266635,-0.17506009730954916,-0.22341442992999946,-0.22341442992999946,0.039822000892347206,-0.2002166735451919,1,0.047345675030639356,155.03
2025-11-05,0.046259035020752355,0.10272833651536618,0.04727812177502577,-0.4389228246306458,34.76254730680705,-0.05777406622077733,-0.04146130547248942,-0.00291839190199176,0.24690023121331506,-0.12417066724203041,-0.16886240601479652,0.08441007749419663,23.487639052034236,27.7740416946873,0.007888137190113165,-0.142353299821154,-0.20858967370013853,-0.1296670037836178,0.040826860454735624,-0.1882717592361146,0,-0.04366570179220297,162.37
2025-11-06,-0.0446477427382682,0.06092220504894389,-0.04366570179220297,-0.23089367690380957,32.1301840246273,-0.06805664758384963,-0.04829485434710537,-0.04551710877483345,0.2865972834971241,-0.15634372147607245,-0.19870799466647582,0.0863111962149137,25.544753936506318,15.854068594485549,-0.006019334851266378,-0.1823966870645125,-0.2465662106970163,-0.1585569438410485,0.04167454866046346,-0.21852038248616001,1,0.04192426584234932,155.28
2025-11-07,0.04106925915649053,0.0906112862352432,0.04199136987183594,0.1779056554435967,36.85811584713395,-0.06711244480030228,-0.05050376707622844,0.12580671556758977,0.3067317761076706,-0.11477697074151594,-0.1596732366979009,0.08339347881613442,27.62097880786191,26.79892400806993,0.00713314535374221,-0.1485990206611366,-0.1823318581604311,-0.14779959620414032,0.04225937664422488,-0.16667525109451464,0,-0.023301810989554195,161.79
2025-11-08,-0.02357759072265795,0.057524364004556225,-0.023362175525339923,-0.405914807028404,35.32348771101363,-0.07127297881065016,-0.05562153399912787,0.11113041706158375,0.32990021258655583,-0.12828815807982885,-0.1734440281156162,0.08339315194713644,29.483838824358116,20.46065904505718,-0.004207682026475257,-0.049627561539297246,-0.20451780368258793,-0.17297539727178213,0.04235240843808922,-0.1849597689292345,1,0.04119731679534233,158.02
2025-11-09,0.04037131710397147,0.06965295082963581,0.041263211189165316,0.2912039644428497,39.97134674172224,-0.0664423244331756,-0.05602505907634976,0.24603535114657488,0.3387409451624883,-0.08602822519046871,-0.134661891631784,0.0793477595570606,30.935453325400164,31.405514458641562,0.005455932542998587,0.059474277820287906,-0.11558581948926124,-0.14240366596589535,0.04358699653479688,-0.10915588283068922,1,0.016896614599161364,164.53
2025-11-10,0.016755454671013432,0.04219711912019606,0.016896614599161364,0.1228952386233253,41.89175089044908,-0.061719184064822644,-0.056419160319422366,0.30895801953257,0.34459312827014804,-0.06583175368019623,-0.11587862804793503,0.07546988457653514,31.64438677402043,36.9109047127623,0.006093196605134521,0.029970697470549024,-0.11238260235060503,-0.10390706615155976,0.04375702844287927,-0.10629774050531493,0,-0.07578746040284501,167.31
2025-11-11,-0.07881321258223291,0.11647157731358722,-0.07578746040284501,0.2957163358161583,36.20276430946718,-0.06949272010768837,-0.06273506843745985,0.1446569592504405,0.3670878633234337,-0.13044211757560764,-0.17698131796658578,0.08414522364469157,32.87301360210877,15.720680393912268,-0.007847239604892087,-0.00419477237341577,-0.18659145943792835,-0.1525881289460318,0.046486062606592576,-0.1702173329755836,0,-0.007825130957770265,154.63
2025-11-12,-0.007855907956188964,0.06478946682309998,-0.007825130957770265,-0.11971209494756474,35.70447694737241,-0.07201364450561679,-0.0649866091382993,0.16570289209305802,0.38273181098212783,-0.1279461375153117,-0.17750534134060392,0.08337890716349262,34.16057862492017,14.463125716469225,-0.006962466253164434,-0.05311993948609514,-0.20171896014723173,-0.22092495334056106,0.04364067722082205,-0.18267540354802636,0,-0.056641898057619544,153.42
2025-11-13,-0.05830932088163698,0.11165618738340356,-0.05670338265006858,0.30899268958662685,32.26931672126479,-0.08189583053448601,-0.0714900377934743,0.09199609122945324,0.4062618268111864,-0.165756413323227,-0.21721390645833138,0.0900474258379147,35.842295320020476,7.496952458350259,-0.00917771697158154,-0.08785166964507421,-0.1374792311843714,-0.290872582966345,0.044520983168289945,-0.1284475490786463,0,-0.04014371588475096,144.73
2025-11-14,-0.04097170977363998,0.07140800460696815,-0.04021003178112492,0.1399425808992676,30.17873839730376,-0.09222179773497112,-0.07802831100020205,0.06981163006368706,0.43322327933008276,-0.18636761635347232,-0.24123955230509608,0.0922130574841523,37.62137201481015,5.920929361064261,-0.010558977680003911,-0.16919469652268557,-0.10972041870239764,-0.3331348486323972,0.04473233728336693,-0.10391537121847394,1,0.004966887417218624,138.92
2025-11-15,0.004954593124683395,0.043549888976434234,0.004894551212841103,-0.6192817097213337,30.752509084431992,-0.09570592059910878,-0.08125531900499083,0.11798508153903575,0.438721823561224,-0.16759828165478652,-0.23030300721052277,0.08831392209628845,39.273371802829125,7.213790519018217,0.004062895957149371,-0.18099555806901538,-0.15102486059846643,-0.3596145342986048,0.04361186631886662,-0.1401736774034612,0,-0.017477258076069258,139.61
2025-11-16,-0.01763178851024117,0.0653204053364439,-0.017406876790830972,0.4397048376920787,29.819311312173056,-0.10085901859219691,-0.08633236411086788,0.12053605689160521,0.4397362819024105,-0.16686406345851335,-0.23645646659220987,0.08813025892282612,40.981579236595664,5.02650338146591,-0.005825701744482492,-0.11981413399702348,-0.12400890637043929,-0.3705751170674556,0.043531061243648514,-0.11662802679031437,0,-0.04505358314500241,137.17
2025-11-17,-0.04610004808075793,0.11039010611497066,-0.04505358314500241,0.6614473367813276,27.539821812479374,-0.11100849045609004,-0.09452606108129508,0.08078699243726863,0.45046567120573894,-0.18884106882992224,-0.2630288513850323,0.0935811670540678,42.78362782887667,5.032467532467569,-0.009735814600353776,-0.15805827412159257,-0.21117821360768774,-0.3935100717681188,0.04395960615277656,-0.19037023301810985,1,0.07405145430948923,130.99
2025-11-18,0.07143790397956429,0.09361006468121393,0.07396946564885498,-0.017044750990328206,35.83128660773872,-0.10060964614878935,-0.0905290298966928,0.23503885425448362,0.43095022260559374,-0.11418506474086343,-0.2019310853276356,0.08759205240567429,44.45695866456617,27.527829313543606,0.009663956554119446,-0.0283110492603913,-0.11616271890546541,-0.3206805225880534,0.04835104031344043,-0.1096696620680927,0,-0.025801407349491767,140.69
2025-11-19,-0.026140102231444213,0.08981467970232017,-0.025732158089280643,-0.22796459250619294,34.25173432915865,-0.10200228484039509,-0.09474179195226527,0.20902589266151006,0.4258240096466498,-0.12390376109023049,-0.215678104924652,0.0899049613768767,45.87705312583221,19.109461966604844,-0.00738950478308209,-0.013479441718195588,-0.18267413824088105,-0.2982599577301424,0.047814144132894004,-0.16696043274782713,0,-0.02473369327301922,137.06
2025-11-20,-0.02504471017429606,0.10241639859355127,-0.02473369327301922,0.6512378217625991,32.79764201367658,-0.10439851700470301,-0.0985953314699313,0.18147840764908885,0.4103261666646905,-0.13069774398928258,-0.22796006446863948,0.09291584931018361,46.793479840851035,11.24768089053802,-0.012292666499817861,-0.04347874501717516,-0.2244743030861905,-0.3368569054367954,0.04738173696127397,-0.2010638933715858,0,-0.03733073988179836,133.67
2025-11-21,-0.03804537361255597,0.10413428660242466,-0.03733073988179836,0.17559404494601538,30.729633492904185,-0.1101493321325776,-0.10396482419826382,0.12480290568461291,0.3922114091510734,-0.14715658107082608,-0.24922065963443163,0.09706292492162126,48.08995889235127,13.96181384248212,-0.014631040029319142,-0.06389233011948992,-0.18370646411651345,-0.3702979235544417,0.047516978928457146,-0.16781995731746746,0,-0.008470624805719695,128.68
2025-11-22,-0.00850670443717382,0.038090759463907824,-0.008547672701841535,-0.6847062636638765,30.2804919109127,-0.11185103465049688,-0.10625260259015167,0.11004343249544069,0.3518116316240928,-0.1371912562763098,-0.24804355519278087,0.09362060580536144,49.293832297315774,11.793953858393012,-0.004681571537898499,-0.026298986475905724,-0.18435726059749832,-0.38607622074472997,0.04719621728859073,-0.16836136096988652,1,0.023434438435614213,127.59
2025-11-23,0.023164067824835696,0.045795680808699564,0.023354231974921813,0.0789390581431979,33.16619372875407,-0.10680015193449559,-0.10441574834969557,0.1973654672806336,0.3510836005204754,-0.10625002138894679,-0.2234044426152172,0.08821395216461657,49.67465385260416,17.74065234685763,0.005074888840885805,-0.07457282263063432,-0.10288387189102562,-0.24036310307539702,0.04129770056445415,-0.097768258135839,1,0.060192985143207034,130.58
2025-11-24,0.058450953008655895,0.0825628431089281,0.060192985143207034,0.6833403611806557,40.176037738635166,-0.09321952741402904,-0.09743389923896444,0.36606071115235606,0.3512198807558115,-0.04704214105758775,-0.17091510545824895,0.08315965263833906,48.858474087428185,33.37311058074781,0.008499630534218428,0.01001823260946577,-0.0034612091087296635,-0.11318162781112734,0.04189293848717136,-0.0034552260293693182,1,0.0037561398439758253,138.44
2025-11-25,0.003749103165706087,0.053036845135290764,0.0038286498591346696,-0.3688282230705586,40.61976848850915,-0.08564647965844539,-0.09478473065041237,0.3945577194389848,0.3385083801074676,-0.03569309558754641,-0.16228844500676198,0.08071906100741816,47.989749622749464,43.81965552178322,0.005319513012300048,0.03881204594946802,-0.004666699067707088,-0.15569155966617354,0.040162836983263006,-0.004655826946493802,1,0.029217040875072042,138.96
2025-11-26,0.028798358687400473,0.06467626905327925,0.029217040875072042,0.34293976513184266,44.105702996008034,-0.074502994734195,-0.08857581176284406,0.49013457198554417,0.33236902788015904,-0.00327896271878636,-0.133128042523052,0.07744539691186086,46.44687951589357,60.10129431626342,0.007105985174751472,0.10565577824942424,0.04176344812993449,-0.08224545824050489,0.039972173126938765,0.042647809287745364,0,-0.015172703118445097,143.02
2025-11-27,-0.015288986297868411,0.02712105076322324,-0.01510383889238509,-0.42025042118108924,42.66405943579176,-0.06908676388298506,-0.08576971400242284,0.4643204917255228,0.3135382796954075,-0.011186891644757613,-0.14135521475756152,0.07495873455162352,45.01421441667024,79.89175686927555,-0.004090623998665666,0.09887349638872964,0.07257450991282403,-0.13860370369486377,0.03858173371716727,0.07527292159706844,0,-0.024991125310613982,140.85
2025-11-28,-0.02530870578019094,0.05526833175562516,-0.024991125310613982,0.5021444889976818,40.35955710129442,-0.06682017501051318,-0.08373854438674551,0.4039727994018991,0.3003878661435206,-0.028845405879399322,-0.15743405571884472,0.07533635918733304,44.12582181298182,67.71823681936044,-0.0061699472303683445,0.05040072278370312,-0.024172099846931278,-0.14033481875239665,0.03862296659678568,-0.02388229440614109,0,-0.010340056797495167,137.33
2025-11-29,-0.010393886574934653,0.024575086454271235,-0.010340056797495167,-0.469146082511248,39.43418123477773,-0.0643860905504533,-0.08056797994148947,0.39001808014636824,0.2642407928131699,-0.029061709697238203,-0.16067759789210023,0.07244145216558953,43.420040909747755,61.58167675021604,-0.0032956747975291245,-0.01844411679988754,-0.008425884190421708,-0.19110002243130284,0.03697784485939654,-0.00839048591857583,0,-0.01787947906702969,135.91
2025-11-30,-0.018041248084082726,0.05191789032064734,-0.01795173631547964,0.40275137489950086,37.835457651515725,-0.06376468393509976,-0.07838071115829855,0.3254746689350737,0.1991547601469484,-0.034757550447802155,-0.16996565867164426,0.07220007862586612,42.35570240332605,51.08038029386338,-0.004638298677510422,-0.040234468049676404,-0.0014224221002084338,-0.2258967251863989,0.0364901536653027,-0.0014214109373831274,0,-0.05109379682349413,133.48
2025-12-01,-0.05244532279488899,0.08392546976156648,-0.05109379682349413,0.9199335261925032,33.70534316054115,-0.06924675289713615,-0.07993024320794256,0.08977385697830313,0.18213860554838768,-0.07471801764946528,-0.2057604871444172,0.0766475290624777,42.29857912780765,21.607605877268785,-0.00894672270754926,-0.12147814953196572,-0.015822371282541443,-0.19952883539905486,0.03433500829372288,-0.015697855144544692,1,0.09489973156481923,126.66
2025-12-02,0.09066278972853847,0.10722526680126904,0.09489973156481923,0.0030659366073879646,45.08347418264682,-0.057075861415527604,-0.06981704482258061,0.6269481853210199,0.14631926021183106,0.01857496456140595,-0.1259179880189868,0.07266280460860279,41.01812447698824,73.55229040622298,0.009055166859173847,-0.015526373505558872,0.08334712288317085,-0.10101013771432743,0.04106312512740354,0.08691903754212715,1,0.04319296221517144,138.68
2025-12-03,0.04228616582467599,0.05751019561761265,0.04326819066849352,-0.21276974356043687,49.71513482656162,-0.04615310122774615,-0.06277165999668204,0.9282218201891101,0.1461710850259849,0.06259364808884449,-0.08500027317709924,0.06878680082778219,39.05684510525009,94.22604422604412,0.00706453082326397,0.05206849809930816,0.10246922088301127,-0.0004146510080143361,0.04035090253807148,0.10790320110277207,0,-0.03912352249948159,144.67
2025-12-04,-0.039909413652497595,0.06553485360765403,-0.03912352249948159,-0.31862833207495556,45.785635524943935,-0.0437536967737149,-0.061012740947261446,0.6435130458056054,0.1462410300141617,0.0209874956390812,-0.11661351802652031,0.07115522222698173,37.11623120125537,68.71287128712869,-0.0047798040769249095,0.02255297102174517,0.0041088542218576385,0.0006476451131281184,0.04029482094054167,0.004117307136665582,0,-0.04114811884037117,139.01
2025-12-05,-0.04201866737307444,0.07517443169029943,-0.04114811884037117,0.24983533097237953,42.159005652070825,-0.045038627856100445,-0.05991255635569793,0.3713569184032226,0.14572724773920823,-0.018746802221788705,-0.14785154869495776,0.07427774923799099,36.063114641720155,42.773109243697455,-0.006002659547041711,-0.0014244482672464101,-0.041658916316922846,-0.04632561538462992,0.041348020733464566,-0.0408031088082903,0,-0.008252682121689503,133.29
2025-12-07,0.00037817192146046594,0.06541137326073798,0.000302571860817169,1.3343881610163293,41.52478022027617,-0.04427841808091795,-0.0547160796628536,0.3277823111496591,0.14596771990599391,-0.025138223368964208,-0.14438511308800095,0.07065583147031979,34.539330376031344,38.36134453781517,0.005630018911166879,-0.04755066730405388,-0.06307704080961275,0.009497469103211177,0.03988076459811112,-0.06112886048988275,1,0.00763762855414396,132.24
2025-12-08,0.007608609533185162,0.058836772983114474,0.007561436672967936,0.036180717961681985,42.512016321203134,-0.042218468898304426,-0.05188477070043093,0.3951532876134552,0.14298351185587607,-0.014991351143571197,-0.13316422386335347,0.06931431412342866,33.52414565271845,42.60504201680673,0.005801056977025265,-0.08222822359554488,-0.03015972549623674,-0.05433182534316789,0.03629590513471505,-0.029709458967450808,1,0.034746716697936275,133.25
2025-12-09,0.034156678602710766,0.09653321729039746,0.0348243770639447,0.3893256301078025,46.93487119011286,-0.036351463762290405,-0.04738427996355423,0.631901320181254,0.14348339906627458,0.01892564976093536,-0.09940525774638742,0.06909720701246908,31.7208614137339,62.058823529411754,0.008013072847746106,-0.008162131340336562,0.014390839681408658,0.00596495549098698,0.03674925988332463,0.014494886321830602,0,-0.011749347258485643,137.88
2025-12-11,0.0011002311595069139,0.06443809104904327,0.0011008366358433719,-0.03153229620994624,45.76493571002258,-0.03092964163991381,-0.04223840598239039,0.5313247407898486,0.13513525692554243,0.0042330768947620445,-0.10144208581155167,0.06831460118679548,29.261734220550032,55.88235294117647,0.007780717265961634,0.03142477491372067,0.07415872541674473,0.058336354134203246,0.03521175475951402,0.07697773567029853,0,-0.030349681108423066,136.41
2025-12-12,-0.03081976846707286,0.07386406592575799,-0.030349681108423066,-0.08499646525105031,42.24716747981113,-0.031753544652407796,-0.041199070373335554,0.27762458165111575,0.12555190954064144,-0.027919658408601333,-0.12429283887357323,0.07069648215370078,28.15785253672733,38.48739495798325,-0.007064417565511016,0.00022683452518731056,-0.0473238327788667,0.03602329010430414,0.035938728954773014,-0.04622151716181133,1,0.006577455205261762,132.27
2025-12-13,0.0065559181346014,0.020129187321616396,0.006501360749924245,-0.6323944732766282,43.234631816747765,-0.03055305847330199,-0.038854496557397936,0.3154381786542859,0.1216146879660178,-0.022445428313398907,-0.11441641215115195,0.06665556558515745,27.132819544606246,42.14285714285709,0.0026153951838410183,-0.0008258568733964723,-0.08305408046894126,0.01941514041406992,0.0356095012829842,-0.07969862445565767,0,-0.028090731560762916,133.14
2025-12-14,-0.028492824105757167,0.043894899536321426,-0.028017727033726403,0.17598218292034318,40.063366327360754,-0.032583026284393704,-0.03849860013571621,0.13609949079518474,0.12844734187493828,-0.046742053114295024,-0.13456569003237806,0.06681871606651699,26.634472837382315,26.42857142857146,-0.0030676350595322255,-0.06347535958186434,-0.071637490922201,-0.0675286367003433,0.03346550754832291,-0.06913171714265154,0,-0.012287480680061802,129.4
